ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18207	18356	17996	18037	18192	18125	18122
2	18208	18357	17997	18038	18193	18126	18123
3	18208	18357	17997	18038	18193	18126	18123
4	18207	18356	17996	18037	18194	18125	18122
5	18207	18356	17996	18037	18194	18125	18122
6	18209	18356	17996	18037	18194	18125	18122
7	18208	18357	17997	18038	18193	18126	18123
8	18208	18357	17997	18038	18193	18126	18123
9	18207	18356	17996	18037	18194	18125	18122
10	18207	18356	17996	18037	18194	18125	18122
11	18210	18357	17997	18038	18195	18127	18124
12	18211	18356	17996	18037	18194	18125	18122
13	18207	18356	17996	18037	18194	18125	18122
14	18209	18356	17996	18037	18194	18125	18122
15	18208	18357	17997	18038	18196	18127	18124
16	18207	18356	17996	18037	18194	18125	18122
17	18208	18357	17997	18038	18193	18126	18123
18	18208	18357	17997	18038	18195	18127	18124
19	18208	18357	17997	18038	18196	18127	18124
20	18208	18357	17997	18039	18194	18127	18124
