ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21840	22042	21702	21692	21905	21826	21825
2	21840	22043	21703	21692	21906	21827	21825
3	21840	22043	21703	21692	21906	21828	21825
4	21840	22043	21703	21692	21906	21828	21825
5	21840	22042	21702	21692	21905	21829	21825
6	21840	22043	21704	21693	21906	21827	21826
7	21840	22043	21703	21692	21906	21827	21825
8	21840	22042	21702	21692	21905	21830	21825
9	21840	22042	21705	21692	21905	21830	21825
10	21841	22044	21706	21692	21906	21827	21825
11	21840	22043	21703	21692	21906	21827	21825
12	21840	22042	21707	21692	21905	21830	21825
13	21840	22042	21702	21692	21905	21826	21825
14	21840	22042	21702	21692	21905	21830	21825
15	21840	22043	21703	21692	21906	21827	21825
16	21840	22042	21702	21692	21905	21830	21825
17	21840	22043	21703	21692	21906	21827	21825
18	21840	22043	21703	21692	21906	21827	21825
19	21840	22043	21703	21692	21906	21827	21825
20	21840	22042	21705	21692	21905	21830	21825
