ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1008	1037	953	1021	1015	985	1014
2	1009	1038	953	1022	1016	986	1015
3	1009	1038	953	1022	1016	986	1015
4	1008	1037	953	1022	1016	985	1014
5	1008	1037	953	1021	1017	985	1014
6	1008	1037	953	1021	1015	985	1014
7	1008	1037	953	1021	1017	985	1014
8	1009	1038	953	1022	1016	986	1015
9	1008	1039	953	1021	1017	985	1014
10	1008	1037	954	1023	1015	985	1014
11	1009	1040	953	1024	1016	986	1015
12	1008	1037	953	1021	1015	985	1014
13	1008	1037	953	1021	1017	985	1014
14	1008	1037	953	1021	1015	985	1014
15	1008	1037	953	1021	1017	985	1014
16	1008	1037	953	1021	1017	985	1014
17	1008	1037	953	1021	1015	985	1014
18	1008	1037	953	1021	1017	985	1014
19	1008	1037	953	1021	1017	985	1014
20	1010	1037	953	1021	1017	985	1014
