ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2174	2210	2091	2164	2191	2123	2166
2	2174	2210	2091	2164	2192	2123	2167
3	2174	2210	2091	2164	2192	2123	2166
4	2175	2210	2092	2165	2193	2124	2168
5	2175	2210	2093	2164	2193	2124	2168
6	2175	2210	2093	2164	2193	2124	2168
7	2175	2210	2093	2164	2193	2124	2168
8	2174	2210	2091	2164	2192	2123	2166
9	2176	2211	2091	2164	2191	2125	2169
10	2175	2210	2092	2165	2193	2124	2168
11	2174	2210	2091	2164	2192	2123	2166
12	2176	2210	2091	2164	2191	2125	2169
13	2176	2211	2091	2164	2191	2125	2169
14	2176	2210	2091	2164	2191	2125	2169
15	2174	2210	2091	2164	2191	2123	2166
16	2174	2210	2091	2164	2192	2123	2166
17	2174	2210	2091	2164	2191	2126	2166
18	2174	2210	2091	2164	2191	2123	2166
19	2174	2210	2091	2164	2191	2123	2166
20	2176	2211	2091	2164	2191	2125	2169
