ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8613	8737	8574	8569	8686	8623	8695
2	8613	8737	8575	8569	8686	8623	8695
3	8613	8737	8574	8569	8686	8623	8695
4	8613	8737	8575	8569	8686	8623	8695
5	8613	8738	8574	8569	8686	8623	8696
6	8613	8737	8574	8569	8686	8623	8695
7	8613	8737	8574	8569	8686	8623	8696
8	8614	8739	8576	8570	8687	8623	8695
9	8614	8739	8576	8571	8687	8623	8695
10	8613	8737	8574	8569	8686	8623	8695
11	8613	8737	8574	8569	8686	8623	8695
12	8613	8737	8574	8572	8686	8623	8695
13	8615	8740	8574	8569	8688	8624	8695
14	8615	8740	8574	8569	8688	8624	8695
15	8613	8737	8575	8569	8686	8623	8695
16	8613	8737	8574	8572	8686	8623	8695
17	8613	8737	8574	8569	8686	8623	8695
18	8614	8740	8576	8570	8689	8623	8695
19	8613	8737	8575	8569	8686	8623	8695
20	8615	8740	8574	8569	8688	8624	8695
