ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5470	5495	5435	5456	5581	5465	5538
2	5471	5495	5436	5456	5581	5465	5538
3	5471	5495	5435	5456	5581	5466	5539
4	5471	5495	5436	5456	5581	5465	5538
5	5471	5495	5435	5456	5581	5465	5538
6	5471	5495	5435	5456	5581	5465	5538
7	5471	5495	5436	5456	5581	5465	5538
8	5470	5495	5435	5456	5581	5465	5538
9	5471	5495	5435	5456	5581	5465	5539
10	5471	5495	5437	5456	5581	5465	5539
11	5471	5495	5435	5456	5581	5465	5538
12	5471	5495	5435	5456	5581	5465	5538
13	5471	5495	5437	5456	5581	5465	5539
14	5471	5495	5436	5456	5581	5465	5538
15	5471	5495	5435	5456	5581	5465	5538
16	5471	5495	5438	5456	5582	5465	5538
17	5471	5495	5436	5456	5581	5465	5538
18	5471	5495	5435	5456	5581	5465	5539
19	5471	5495	5436	5456	5581	5465	5538
20	5471	5495	5435	5456	5581	5465	5538
