ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19183	19371	18979	19012	19183	19112	19104
2	19183	19372	18979	19012	19184	19112	19104
3	19183	19373	18979	19013	19184	19113	19104
4	19183	19372	18979	19012	19184	19114	19104
5	19183	19373	18979	19013	19184	19113	19104
6	19184	19372	18979	19014	19184	19115	19104
7	19183	19371	18980	19012	19184	19112	19104
8	19183	19372	18979	19012	19184	19112	19104
9	19183	19372	18979	19012	19184	19112	19104
10	19183	19372	18979	19012	19184	19114	19104
11	19183	19373	18979	19013	19184	19113	19104
12	19183	19372	18979	19012	19184	19112	19104
13	19183	19371	18980	19012	19184	19112	19104
14	19185	19372	18979	19014	19184	19115	19104
15	19183	19372	18979	19012	19184	19112	19104
16	19183	19371	18979	19012	19184	19112	19104
17	19183	19373	18979	19013	19184	19113	19104
18	19183	19373	18979	19013	19184	19113	19104
19	19183	19372	18979	19012	19184	19112	19104
20	19183	19371	18979	19012	19183	19112	19104
