ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17900	18058	17701	17728	17892	17827	17811
2	17901	18058	17701	17728	17892	17828	17811
3	17902	18059	17702	17729	17893	17829	17812
4	17902	18059	17702	17729	17893	17829	17812
5	17901	18058	17701	17728	17892	17828	17811
6	17900	18058	17701	17728	17892	17830	17811
7	17903	18058	17703	17728	17893	17831	17811
8	17903	18058	17704	17728	17894	17831	17811
9	17903	18058	17703	17730	17893	17831	17811
10	17900	18058	17701	17728	17892	17830	17811
11	17900	18060	17701	17728	17892	17830	17811
12	17902	18059	17702	17729	17895	17831	17812
13	17903	18058	17703	17730	17893	17831	17811
14	17904	18058	17705	17728	17892	17832	17811
15	17905	18058	17705	17728	17892	17832	17811
16	17902	18059	17702	17729	17893	17831	17812
17	17905	18058	17705	17728	17892	17832	17811
18	17903	18058	17703	17728	17896	17831	17811
19	17901	18058	17701	17728	17892	17828	17811
20	17900	18058	17701	17728	17892	17830	17811
