ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2287	2320	2203	2279	2327	2250	2292
2	2287	2320	2204	2279	2327	2251	2292
3	2287	2320	2203	2279	2327	2252	2292
4	2287	2320	2204	2279	2327	2251	2292
5	2287	2320	2204	2279	2328	2251	2292
6	2288	2321	2203	2280	2329	2251	2293
7	2288	2321	2203	2280	2329	2251	2293
8	2287	2322	2204	2279	2327	2253	2292
9	2287	2323	2204	2279	2327	2251	2292
10	2287	2320	2203	2279	2327	2250	2292
11	2287	2323	2204	2279	2327	2251	2292
12	2287	2323	2204	2279	2327	2251	2292
13	2287	2320	2203	2279	2327	2250	2292
14	2288	2321	2203	2281	2330	2251	2293
15	2287	2320	2204	2279	2327	2251	2292
16	2287	2323	2204	2279	2327	2251	2292
17	2288	2321	2203	2280	2330	2251	2293
18	2288	2321	2203	2280	2329	2251	2293
19	2288	2321	2203	2280	2330	2251	2293
20	2288	2324	2205	2280	2331	2251	2293
