ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9100	9244	9046	9064	9181	9094	9189
2	9100	9244	9047	9064	9182	9094	9189
3	9100	9245	9046	9064	9183	9095	9189
4	9100	9244	9046	9064	9181	9094	9189
5	9100	9244	9046	9064	9181	9094	9189
6	9100	9244	9047	9064	9182	9094	9189
7	9100	9244	9047	9064	9182	9094	9189
8	9100	9246	9046	9064	9182	9094	9189
9	9100	9245	9046	9064	9183	9094	9189
10	9100	9244	9046	9064	9183	9096	9189
11	9100	9244	9046	9064	9183	9096	9189
12	9100	9244	9047	9064	9182	9094	9189
13	9100	9247	9046	9064	9183	9094	9189
14	9100	9244	9046	9064	9183	9096	9189
15	9100	9246	9048	9064	9184	9094	9189
16	9100	9247	9046	9064	9183	9094	9189
17	9100	9244	9047	9064	9182	9094	9189
18	9100	9244	9047	9064	9182	9094	9189
19	9100	9244	9047	9064	9182	9094	9189
20	9100	9245	9046	9064	9183	9095	9189
