ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8380	8504	8355	8346	8452	8386	8469
2	8380	8504	8355	8346	8452	8386	8470
3	8381	8504	8356	8346	8453	8386	8469
4	8382	8504	8355	8346	8454	8386	8470
5	8381	8504	8356	8346	8453	8386	8469
6	8380	8504	8355	8346	8452	8386	8470
7	8381	8504	8356	8346	8453	8386	8469
8	8381	8504	8356	8347	8455	8386	8471
9	8381	8504	8356	8346	8456	8386	8469
10	8380	8504	8355	8346	8453	8386	8469
11	8383	8505	8355	8346	8457	8386	8472
12	8381	8504	8356	8346	8453	8386	8469
13	8380	8504	8355	8346	8452	8386	8470
14	8381	8504	8356	8346	8453	8386	8469
15	8382	8504	8355	8346	8454	8386	8470
16	8383	8505	8355	8346	8457	8386	8472
17	8381	8504	8356	8346	8453	8386	8469
18	8380	8504	8355	8346	8452	8386	8470
19	8380	8504	8355	8346	8452	8386	8470
20	8380	8504	8355	8346	8452	8386	8470
