ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8384	8506	8357	8348	8458	8387	8473
2	8385	8506	8357	8349	8458	8387	8473
3	8384	8506	8357	8348	8458	8388	8473
4	8385	8507	8358	8350	8459	8389	8473
5	8386	8506	8359	8348	8458	8387	8473
6	8385	8507	8358	8351	8459	8390	8474
7	8385	8508	8357	8348	8458	8387	8473
8	8385	8507	8358	8351	8459	8390	8474
9	8384	8506	8357	8348	8458	8387	8473
10	8385	8506	8359	8348	8458	8387	8473
11	8384	8506	8357	8348	8458	8388	8473
12	8385	8506	8357	8349	8458	8387	8473
13	8385	8506	8357	8348	8458	8387	8473
14	8385	8506	8357	8349	8458	8391	8473
15	8385	8507	8358	8351	8459	8390	8474
16	8385	8506	8359	8348	8458	8389	8473
17	8385	8506	8357	8348	8458	8387	8473
18	8384	8506	8357	8348	8458	8388	8473
19	8384	8506	8357	8348	8460	8388	8473
20	8384	8506	8357	8348	8458	8387	8473
