ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20124	20344	19985	19998	20232	20093	20075
2	20124	20344	19985	19998	20232	20093	20076
3	20124	20344	19985	19998	20232	20093	20077
4	20124	20344	19985	19998	20232	20093	20075
5	20125	20344	19986	19998	20232	20093	20075
6	20124	20344	19985	19998	20232	20093	20078
7	20124	20344	19985	19998	20233	20093	20075
8	20124	20344	19985	19998	20232	20093	20075
9	20124	20344	19985	19998	20232	20093	20077
10	20124	20344	19985	19998	20232	20093	20075
11	20124	20344	19985	19998	20232	20093	20078
12	20124	20344	19987	19998	20234	20093	20075
13	20124	20344	19985	19998	20232	20093	20075
14	20124	20344	19985	19998	20232	20094	20079
15	20124	20344	19985	19998	20232	20093	20075
16	20124	20344	19985	19998	20232	20093	20075
17	20124	20344	19985	19998	20232	20093	20078
18	20124	20344	19985	19998	20232	20093	20075
19	20124	20344	19985	19998	20232	20093	20078
20	20124	20344	19985	19998	20232	20093	20075
