ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2617	2662	2519	2609	2665	2604	2640
2	2618	2662	2519	2610	2665	2605	2641
3	2617	2662	2519	2609	2666	2606	2640
4	2618	2662	2519	2610	2665	2604	2640
5	2617	2662	2519	2609	2666	2606	2640
6	2617	2662	2519	2609	2666	2606	2640
7	2617	2662	2519	2609	2665	2604	2640
8	2617	2662	2519	2610	2665	2604	2640
9	2617	2662	2519	2610	2665	2604	2640
10	2618	2662	2519	2610	2665	2605	2641
11	2618	2662	2519	2610	2666	2604	2642
12	2617	2662	2519	2609	2666	2606	2640
13	2617	2662	2519	2609	2666	2606	2640
14	2617	2662	2519	2609	2666	2606	2640
15	2618	2662	2519	2610	2665	2605	2641
16	2618	2662	2519	2610	2665	2604	2640
17	2619	2662	2519	2610	2667	2604	2640
18	2618	2662	2519	2610	2665	2604	2640
19	2617	2662	2519	2609	2666	2606	2640
20	2617	2662	2519	2609	2666	2606	2640
