ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15282	15430	15159	15177	15331	15258	15301
2	15283	15431	15159	15177	15332	15258	15302
3	15283	15430	15160	15177	15331	15258	15301
4	15282	15430	15159	15177	15331	15258	15301
5	15283	15430	15160	15177	15331	15258	15301
6	15283	15431	15159	15177	15332	15258	15302
7	15282	15430	15159	15178	15331	15258	15301
8	15284	15430	15159	15177	15332	15258	15302
9	15283	15431	15159	15177	15332	15259	15302
10	15282	15430	15159	15177	15331	15258	15301
11	15283	15431	15159	15177	15332	15258	15302
12	15282	15430	15159	15179	15333	15258	15301
13	15282	15430	15159	15177	15331	15258	15301
14	15282	15430	15161	15177	15331	15258	15301
15	15283	15430	15160	15177	15331	15258	15301
16	15284	15430	15159	15177	15332	15258	15301
17	15282	15430	15159	15178	15332	15258	15301
18	15282	15430	15159	15177	15331	15258	15301
19	15282	15430	15159	15177	15331	15258	15301
20	15282	15430	15159	15177	15331	15258	15301
