ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23354	23547	23170	23143	23366	23369	23292
2	23354	23547	23170	23143	23366	23369	23292
3	23354	23547	23170	23144	23366	23369	23292
4	23355	23547	23171	23145	23366	23370	23292
5	23354	23547	23170	23143	23366	23369	23293
6	23354	23547	23170	23143	23366	23369	23293
7	23354	23547	23172	23146	23366	23370	23292
8	23354	23547	23172	23146	23366	23370	23292
9	23354	23547	23172	23146	23366	23370	23292
10	23355	23547	23171	23145	23366	23370	23292
11	23354	23547	23170	23143	23366	23369	23293
12	23354	23547	23170	23143	23366	23369	23292
13	23354	23547	23170	23144	23366	23369	23292
14	23354	23547	23173	23143	23366	23370	23294
15	23354	23547	23170	23143	23366	23369	23292
16	23354	23547	23170	23143	23366	23369	23293
17	23354	23547	23170	23143	23366	23369	23292
18	23354	23547	23172	23146	23366	23370	23292
19	23354	23547	23170	23143	23366	23369	23293
20	23354	23547	23170	23143	23366	23369	23292
