ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1173	1198	1122	1192	1197	1142	1188
2	1174	1199	1123	1193	1198	1142	1189
3	1174	1200	1124	1193	1199	1142	1189
4	1173	1201	1122	1192	1197	1142	1188
5	1173	1202	1122	1193	1197	1142	1189
6	1173	1202	1125	1193	1197	1142	1189
7	1173	1202	1125	1193	1197	1142	1189
8	1174	1200	1122	1193	1198	1142	1189
9	1174	1199	1123	1193	1198	1142	1189
10	1173	1202	1125	1193	1197	1142	1189
11	1173	1202	1125	1193	1197	1142	1189
12	1173	1202	1122	1193	1197	1142	1189
13	1174	1200	1124	1193	1198	1142	1189
14	1173	1202	1125	1193	1197	1142	1189
15	1173	1202	1122	1193	1197	1142	1189
16	1174	1200	1124	1193	1198	1142	1189
17	1173	1202	1125	1193	1197	1142	1189
18	1174	1200	1124	1193	1198	1142	1189
19	1173	1202	1125	1193	1197	1142	1189
20	1173	1202	1125	1193	1197	1142	1189
