ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7290	7387	7302	7295	7408	7301	7380
2	7290	7387	7303	7296	7408	7301	7380
3	7290	7387	7302	7297	7408	7301	7380
4	7290	7387	7302	7297	7408	7301	7380
5	7291	7387	7302	7298	7408	7301	7381
6	7290	7387	7302	7296	7408	7301	7380
7	7290	7387	7302	7297	7408	7301	7380
8	7291	7387	7302	7298	7408	7301	7381
9	7290	7387	7302	7297	7408	7301	7380
10	7292	7387	7302	7299	7408	7301	7380
11	7292	7387	7302	7299	7408	7301	7380
12	7290	7387	7302	7296	7408	7301	7380
13	7290	7387	7302	7300	7408	7301	7380
14	7291	7387	7302	7298	7408	7301	7381
15	7290	7387	7302	7301	7409	7302	7382
16	7290	7387	7302	7297	7408	7301	7380
17	7290	7387	7302	7297	7408	7301	7380
18	7291	7388	7302	7298	7408	7301	7381
19	7290	7387	7302	7297	7408	7301	7380
20	7292	7387	7302	7299	7408	7301	7380
