ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7563	7671	7571	7563	7660	7594	7648
2	7563	7672	7571	7564	7661	7595	7649
3	7564	7673	7571	7563	7661	7594	7648
4	7563	7672	7571	7564	7662	7595	7649
5	7563	7672	7571	7565	7663	7595	7649
6	7563	7672	7571	7564	7662	7595	7649
7	7563	7672	7571	7564	7661	7595	7649
8	7563	7671	7571	7563	7660	7594	7648
9	7564	7672	7571	7563	7661	7594	7648
10	7564	7673	7571	7563	7664	7594	7648
11	7564	7673	7571	7563	7661	7594	7648
12	7563	7672	7571	7564	7661	7595	7649
13	7564	7673	7571	7563	7661	7594	7648
14	7563	7672	7571	7564	7661	7595	7649
15	7564	7673	7571	7563	7661	7594	7648
16	7563	7672	7571	7564	7661	7595	7649
17	7564	7672	7571	7563	7665	7594	7648
18	7563	7671	7571	7563	7660	7594	7648
19	7563	7672	7571	7564	7661	7595	7649
20	7563	7672	7571	7564	7661	7595	7649
