ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20307	20546	20193	20192	20437	20303	20296
2	20307	20546	20194	20192	20438	20303	20296
3	20307	20546	20193	20192	20437	20303	20296
4	20307	20546	20193	20192	20437	20303	20296
5	20308	20546	20195	20192	20437	20304	20296
6	20307	20546	20193	20192	20437	20303	20296
7	20307	20547	20195	20193	20439	20304	20297
8	20307	20547	20195	20193	20439	20304	20297
9	20307	20546	20196	20192	20437	20303	20296
10	20307	20546	20193	20192	20437	20303	20296
11	20307	20547	20197	20193	20439	20304	20298
12	20307	20546	20195	20192	20437	20304	20296
13	20307	20546	20198	20192	20437	20304	20299
14	20309	20546	20195	20192	20437	20303	20296
15	20307	20547	20195	20193	20439	20304	20297
16	20307	20547	20195	20194	20439	20304	20300
17	20307	20546	20195	20195	20437	20304	20296
18	20307	20547	20197	20193	20439	20304	20298
19	20307	20547	20195	20194	20439	20304	20300
20	20309	20546	20195	20192	20437	20303	20296
