ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14096	14242	14021	14020	14139	14056	14129
2	14096	14242	14021	14020	14139	14056	14129
3	14096	14242	14021	14020	14140	14057	14129
4	14096	14242	14021	14020	14139	14056	14129
5	14096	14242	14021	14020	14139	14058	14129
6	14096	14242	14021	14021	14141	14059	14130
7	14096	14242	14021	14020	14139	14056	14129
8	14096	14242	14021	14021	14139	14056	14131
9	14096	14242	14021	14022	14139	14060	14129
10	14096	14242	14021	14020	14139	14056	14129
11	14096	14242	14021	14021	14139	14060	14129
12	14096	14242	14021	14020	14139	14056	14129
13	14096	14242	14021	14021	14139	14056	14131
14	14096	14242	14021	14021	14139	14056	14131
15	14097	14242	14021	14021	14139	14056	14129
16	14096	14242	14021	14021	14139	14060	14129
17	14096	14242	14021	14020	14139	14058	14129
18	14096	14242	14021	14020	14139	14056	14129
19	14096	14242	14021	14021	14139	14060	14129
20	14096	14242	14021	14022	14139	14060	14129
