ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2334	2381	2255	2339	2390	2317	2358
2	2335	2382	2256	2340	2391	2318	2359
3	2335	2383	2256	2341	2392	2318	2360
4	2335	2383	2256	2340	2391	2318	2360
5	2335	2383	2256	2340	2391	2318	2360
6	2334	2381	2255	2339	2390	2317	2358
7	2335	2383	2256	2340	2391	2318	2360
8	2335	2383	2256	2342	2391	2318	2360
9	2334	2381	2255	2339	2390	2317	2358
10	2334	2381	2255	2343	2393	2319	2358
11	2335	2383	2256	2340	2391	2318	2360
12	2335	2382	2256	2340	2391	2318	2359
13	2335	2383	2256	2340	2391	2318	2361
14	2335	2383	2256	2341	2392	2318	2360
15	2336	2384	2255	2339	2392	2320	2358
16	2336	2381	2255	2339	2392	2319	2358
17	2337	2385	2257	2344	2394	2318	2358
18	2337	2386	2258	2344	2394	2321	2358
19	2334	2381	2255	2339	2395	2317	2358
20	2336	2381	2255	2339	2392	2319	2358
