ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17329	17481	17122	17166	17288	17277	17260
2	17329	17481	17122	17166	17288	17278	17260
3	17329	17481	17122	17166	17288	17279	17260
4	17329	17481	17122	17166	17288	17280	17261
5	17330	17481	17122	17167	17289	17279	17262
6	17330	17481	17122	17167	17289	17279	17262
7	17330	17481	17122	17167	17289	17279	17262
8	17329	17481	17122	17168	17290	17279	17263
9	17329	17481	17122	17166	17288	17278	17260
10	17330	17481	17122	17167	17289	17279	17262
11	17329	17481	17122	17166	17288	17279	17260
12	17330	17481	17122	17169	17289	17279	17262
13	17329	17481	17122	17166	17288	17278	17260
14	17329	17481	17122	17166	17288	17278	17260
15	17329	17481	17122	17168	17290	17279	17263
16	17329	17481	17122	17166	17288	17279	17264
17	17331	17482	17122	17167	17289	17279	17262
18	17329	17481	17122	17166	17291	17279	17260
19	17330	17481	17122	17167	17289	17279	17262
20	17329	17481	17122	17168	17290	17279	17263
