ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7874	7966	7850	7862	7950	7885	7954
2	7874	7966	7850	7862	7950	7885	7955
3	7875	7966	7850	7863	7950	7886	7956
4	7874	7966	7850	7862	7950	7885	7955
5	7875	7967	7850	7863	7950	7886	7956
6	7874	7966	7851	7862	7950	7885	7957
7	7874	7966	7850	7862	7950	7885	7955
8	7874	7966	7850	7862	7950	7885	7954
9	7874	7966	7850	7862	7950	7885	7954
10	7875	7968	7850	7863	7950	7886	7956
11	7874	7966	7850	7862	7950	7885	7954
12	7875	7967	7850	7863	7950	7886	7956
13	7874	7966	7850	7862	7950	7885	7954
14	7875	7966	7850	7863	7950	7886	7956
15	7874	7966	7850	7862	7950	7885	7954
16	7875	7966	7850	7863	7950	7886	7956
17	7874	7966	7850	7862	7950	7885	7954
18	7874	7966	7850	7862	7950	7885	7955
19	7874	7966	7850	7862	7950	7885	7955
20	7874	7966	7850	7862	7950	7885	7954
