ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26159	26359	26044	25921	26142	26172	26076
2	26160	26359	26044	25922	26143	26172	26077
3	26161	26359	26044	25923	26142	26172	26078
4	26162	26359	26044	25922	26142	26172	26078
5	26159	26359	26044	25921	26142	26172	26076
6	26161	26359	26044	25923	26142	26172	26078
7	26159	26359	26044	25922	26143	26172	26077
8	26159	26359	26045	25921	26144	26172	26076
9	26159	26359	26044	25922	26145	26172	26076
10	26162	26359	26044	25922	26142	26172	26078
11	26159	26359	26045	25921	26142	26172	26076
12	26159	26359	26044	25921	26142	26172	26076
13	26159	26359	26044	25922	26145	26172	26076
14	26159	26359	26044	25922	26145	26173	26076
15	26159	26359	26044	25922	26142	26172	26078
16	26159	26359	26044	25921	26142	26172	26076
17	26159	26359	26044	25922	26145	26172	26076
18	26159	26359	26044	25922	26146	26172	26077
19	26159	26359	26044	25922	26143	26172	26077
20	26159	26359	26044	25921	26142	26172	26076
