ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25610	25860	25541	25430	25660	25649	25559
2	25610	25860	25541	25430	25660	25649	25559
3	25610	25860	25541	25430	25660	25649	25559
4	25610	25860	25541	25431	25660	25649	25559
5	25611	25860	25542	25432	25661	25650	25560
6	25612	25861	25541	25432	25661	25650	25560
7	25612	25861	25541	25432	25661	25650	25560
8	25610	25860	25541	25430	25660	25649	25559
9	25612	25861	25541	25432	25661	25650	25561
10	25612	25861	25541	25432	25661	25650	25560
11	25612	25860	25541	25430	25660	25649	25559
12	25610	25860	25541	25433	25661	25649	25562
13	25610	25860	25541	25431	25660	25649	25559
14	25612	25861	25541	25432	25661	25650	25560
15	25610	25860	25541	25430	25660	25649	25559
16	25612	25861	25541	25432	25661	25650	25561
17	25612	25861	25541	25432	25661	25650	25563
18	25612	25861	25541	25432	25661	25650	25563
19	25610	25860	25541	25431	25660	25649	25559
20	25612	25861	25541	25432	25661	25650	25561
