ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7288	7385	7298	7291	7407	7299	7377
2	7288	7385	7298	7291	7407	7299	7377
3	7288	7385	7298	7291	7407	7300	7378
4	7288	7385	7298	7292	7407	7300	7378
5	7289	7386	7299	7291	7407	7300	7377
6	7288	7385	7298	7293	7407	7300	7378
7	7288	7385	7298	7292	7407	7300	7378
8	7288	7385	7298	7292	7407	7300	7378
9	7288	7385	7298	7291	7407	7299	7377
10	7288	7385	7299	7291	7407	7300	7377
11	7288	7385	7300	7294	7407	7300	7378
12	7288	7385	7300	7294	7407	7300	7378
13	7288	7385	7298	7292	7407	7300	7378
14	7288	7385	7300	7294	7407	7300	7378
15	7288	7385	7298	7291	7407	7299	7377
16	7288	7385	7298	7291	7407	7299	7377
17	7288	7385	7298	7291	7407	7299	7377
18	7288	7385	7300	7294	7407	7300	7378
19	7288	7385	7298	7292	7407	7300	7378
20	7288	7385	7301	7291	7407	7299	7379
