ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20842	21063	20739	20726	20960	20841	20842
2	20842	21064	20740	20727	20961	20842	20842
3	20842	21063	20741	20728	20961	20843	20843
4	20842	21063	20740	20728	20961	20842	20843
5	20843	21065	20742	20729	20961	20842	20842
6	20842	21063	20739	20726	20960	20841	20842
7	20842	21066	20740	20727	20961	20842	20842
8	20842	21064	20740	20730	20961	20842	20842
9	20842	21064	20740	20727	20961	20842	20842
10	20842	21065	20742	20729	20961	20842	20842
11	20843	21065	20742	20729	20961	20842	20842
12	20842	21064	20740	20727	20961	20842	20842
13	20842	21063	20740	20728	20961	20842	20843
14	20842	21065	20742	20727	20961	20842	20842
15	20842	21063	20741	20728	20961	20843	20843
16	20843	21065	20742	20729	20961	20842	20844
17	20842	21063	20741	20728	20961	20843	20843
18	20842	21065	20742	20729	20961	20842	20842
19	20843	21065	20742	20729	20961	20842	20842
20	20843	21065	20742	20729	20961	20842	20842
