ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22936	23104	22749	22745	22981	22939	22884
2	22936	23105	22750	22745	22981	22939	22884
3	22936	23104	22749	22745	22981	22939	22884
4	22936	23106	22751	22745	22981	22939	22884
5	22936	23105	22752	22745	22982	22939	22884
6	22936	23105	22750	22745	22981	22939	22884
7	22936	23104	22749	22745	22981	22939	22884
8	22936	23104	22749	22745	22981	22939	22884
9	22936	23105	22750	22745	22981	22939	22884
10	22937	23106	22751	22745	22981	22939	22884
11	22936	23105	22750	22745	22981	22939	22884
12	22937	23106	22751	22745	22981	22939	22884
13	22936	23104	22749	22745	22981	22940	22884
14	22936	23106	22752	22745	22981	22939	22884
15	22936	23105	22753	22745	22981	22939	22884
16	22936	23105	22753	22745	22981	22939	22884
17	22936	23104	22749	22745	22981	22940	22884
18	22936	23106	22751	22745	22981	22939	22884
19	22936	23105	22753	22745	22981	22939	22884
20	22936	23105	22750	22745	22981	22939	22884
