ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25388	25639	25309	25203	25420	25436	25327
2	25388	25639	25309	25203	25420	25436	25327
3	25389	25639	25309	25204	25420	25436	25327
4	25388	25639	25309	25203	25420	25436	25327
5	25388	25639	25309	25203	25420	25436	25327
6	25389	25640	25309	25205	25420	25436	25327
7	25390	25641	25310	25206	25421	25437	25327
8	25389	25639	25309	25205	25420	25436	25327
9	25390	25639	25310	25206	25421	25437	25327
10	25389	25639	25309	25205	25420	25436	25327
11	25388	25639	25309	25203	25420	25436	25327
12	25388	25639	25309	25203	25420	25436	25327
13	25388	25639	25309	25203	25420	25436	25327
14	25389	25639	25309	25205	25420	25436	25327
15	25388	25639	25309	25203	25420	25436	25327
16	25388	25639	25309	25203	25420	25436	25327
17	25388	25639	25309	25203	25420	25436	25327
18	25389	25640	25309	25205	25420	25436	25327
19	25390	25639	25310	25206	25422	25437	25327
20	25389	25639	25309	25205	25420	25436	25327
