ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12328	12456	12239	12300	12381	12314	12364
2	12328	12456	12240	12300	12381	12315	12364
3	12328	12456	12239	12300	12381	12314	12364
4	12329	12457	12240	12300	12382	12316	12364
5	12328	12456	12239	12300	12381	12314	12364
6	12330	12456	12240	12300	12382	12316	12365
7	12328	12456	12240	12300	12381	12315	12364
8	12330	12456	12240	12300	12382	12316	12365
9	12328	12456	12240	12300	12381	12315	12364
10	12328	12456	12239	12300	12381	12314	12364
11	12329	12456	12240	12300	12382	12316	12364
12	12328	12456	12240	12300	12381	12315	12364
13	12328	12456	12240	12300	12381	12315	12364
14	12328	12456	12239	12301	12381	12314	12364
15	12328	12456	12240	12300	12381	12315	12364
16	12328	12456	12239	12300	12381	12314	12364
17	12328	12456	12239	12300	12381	12314	12364
18	12328	12456	12240	12300	12381	12315	12364
19	12328	12456	12239	12300	12383	12314	12366
20	12328	12456	12240	12300	12381	12315	12364
