ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10653	10761	10557	10583	10647	10592	10671
2	10654	10762	10557	10583	10647	10593	10672
3	10653	10761	10557	10583	10647	10592	10672
4	10654	10762	10557	10583	10647	10593	10672
5	10653	10761	10557	10583	10647	10592	10671
6	10655	10761	10558	10583	10648	10594	10673
7	10653	10761	10557	10583	10647	10592	10671
8	10656	10761	10557	10583	10647	10593	10672
9	10656	10761	10557	10583	10647	10593	10672
10	10653	10761	10557	10583	10647	10592	10671
11	10657	10763	10557	10583	10647	10592	10671
12	10656	10761	10557	10583	10647	10593	10672
13	10654	10762	10557	10583	10647	10593	10672
14	10653	10761	10557	10583	10647	10592	10671
15	10656	10761	10557	10583	10647	10593	10672
16	10653	10761	10557	10583	10647	10592	10672
17	10656	10761	10557	10583	10647	10593	10672
18	10655	10761	10558	10583	10648	10594	10673
19	10654	10762	10557	10583	10647	10593	10672
20	10653	10761	10557	10583	10647	10592	10671
