ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24119	24375	24004	23930	24156	24142	24103
2	24119	24375	24004	23930	24156	24142	24103
3	24119	24375	24005	23930	24156	24142	24103
4	24119	24375	24004	23931	24156	24142	24103
5	24119	24375	24004	23930	24156	24142	24103
6	24119	24375	24005	23930	24156	24142	24103
7	24119	24375	24004	23930	24156	24142	24103
8	24119	24375	24004	23930	24156	24142	24103
9	24119	24375	24004	23930	24156	24142	24103
10	24119	24375	24004	23930	24156	24142	24103
11	24119	24375	24004	23930	24156	24142	24103
12	24119	24375	24004	23930	24156	24142	24103
13	24119	24375	24005	23930	24156	24142	24103
14	24119	24375	24004	23931	24156	24142	24103
15	24119	24375	24004	23931	24156	24142	24103
16	24120	24375	24004	23930	24156	24142	24103
17	24119	24375	24004	23930	24156	24142	24103
18	24119	24375	24004	23930	24156	24142	24103
19	24119	24375	24005	23930	24156	24142	24103
20	24119	24375	24004	23930	24156	24142	24103
