ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25155	25420	25080	24988	25208	25206	25115
2	25156	25420	25081	24989	25208	25207	25115
3	25157	25420	25081	24988	25209	25206	25115
4	25156	25420	25081	24988	25208	25208	25115
5	25156	25420	25081	24989	25208	25207	25115
6	25158	25420	25081	24988	25208	25206	25116
7	25156	25421	25082	24988	25210	25209	25117
8	25156	25422	25082	24988	25209	25209	25117
9	25158	25420	25081	24988	25208	25206	25116
10	25158	25420	25081	24988	25208	25209	25116
11	25155	25420	25083	24988	25208	25206	25115
12	25155	25420	25081	24988	25208	25206	25115
13	25155	25420	25081	24988	25208	25206	25115
14	25159	25422	25082	24988	25209	25209	25117
15	25155	25420	25081	24988	25208	25206	25115
16	25155	25420	25081	24988	25208	25206	25115
17	25158	25420	25081	24988	25208	25209	25116
18	25158	25420	25081	24990	25208	25206	25116
19	25155	25420	25081	24988	25208	25206	25115
20	25155	25420	25081	24988	25208	25206	25117
