ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11399	11513	11300	11366	11421	11371	11410
2	11399	11513	11300	11366	11421	11371	11410
3	11400	11514	11301	11367	11421	11372	11411
4	11400	11514	11301	11367	11421	11372	11411
5	11399	11513	11300	11366	11421	11371	11410
6	11400	11514	11301	11367	11421	11372	11411
7	11399	11513	11300	11366	11421	11373	11410
8	11400	11514	11301	11367	11421	11372	11411
9	11400	11514	11301	11367	11421	11372	11411
10	11400	11515	11302	11368	11421	11374	11411
11	11401	11514	11302	11367	11421	11375	11411
12	11399	11513	11300	11366	11421	11371	11410
13	11400	11514	11302	11367	11421	11375	11411
14	11402	11513	11300	11366	11421	11371	11410
15	11400	11514	11301	11367	11421	11372	11411
16	11400	11514	11303	11367	11421	11372	11411
17	11399	11513	11300	11366	11421	11371	11410
18	11400	11514	11303	11367	11421	11372	11411
19	11399	11513	11300	11369	11421	11371	11410
20	11401	11514	11302	11367	11421	11375	11411
