ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5298	5340	5239	5288	5388	5307	5369
2	5299	5341	5239	5288	5389	5307	5369
3	5299	5341	5239	5288	5390	5307	5369
4	5299	5340	5239	5288	5388	5307	5369
5	5300	5342	5239	5288	5388	5308	5369
6	5299	5340	5239	5288	5388	5307	5370
7	5300	5340	5239	5288	5388	5307	5369
8	5300	5342	5239	5288	5388	5308	5371
9	5300	5342	5239	5288	5388	5308	5369
10	5299	5340	5239	5288	5388	5307	5369
11	5300	5342	5239	5288	5391	5309	5369
12	5300	5342	5239	5288	5388	5308	5369
13	5300	5342	5239	5288	5388	5308	5369
14	5299	5340	5239	5288	5388	5307	5369
15	5301	5340	5239	5288	5388	5307	5369
16	5299	5340	5239	5288	5388	5307	5369
17	5300	5342	5239	5288	5388	5308	5369
18	5299	5340	5239	5288	5388	5307	5369
19	5300	5340	5239	5288	5388	5307	5369
20	5300	5342	5239	5288	5391	5307	5369
