ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2833	2870	2707	2829	2874	2822	2876
2	2833	2870	2707	2829	2874	2822	2877
3	2833	2870	2707	2829	2874	2822	2876
4	2833	2870	2707	2829	2875	2822	2878
5	2833	2870	2707	2829	2876	2822	2878
6	2833	2870	2707	2829	2876	2822	2878
7	2834	2871	2708	2829	2876	2822	2876
8	2833	2870	2707	2829	2876	2822	2878
9	2834	2871	2709	2829	2876	2822	2876
10	2833	2870	2707	2829	2876	2822	2878
11	2833	2870	2707	2829	2875	2822	2878
12	2833	2870	2707	2829	2876	2822	2878
13	2834	2871	2709	2829	2876	2822	2876
14	2833	2870	2707	2829	2876	2822	2878
15	2833	2870	2707	2829	2876	2822	2878
16	2833	2870	2707	2829	2876	2822	2878
17	2835	2870	2707	2829	2874	2822	2879
18	2833	2870	2707	2829	2876	2822	2878
19	2833	2870	2707	2829	2876	2822	2878
20	2833	2870	2707	2829	2876	2822	2878
