ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8616	8741	8577	8573	8690	8625	8697
2	8616	8741	8578	8574	8690	8625	8697
3	8617	8742	8577	8575	8691	8626	8698
4	8616	8741	8578	8576	8690	8625	8697
5	8617	8743	8577	8575	8691	8627	8699
6	8618	8743	8577	8575	8692	8627	8699
7	8617	8743	8577	8575	8691	8627	8699
8	8616	8741	8577	8577	8690	8625	8697
9	8618	8743	8577	8575	8692	8627	8699
10	8616	8741	8578	8574	8690	8625	8697
11	8616	8741	8578	8574	8693	8625	8697
12	8616	8741	8578	8574	8690	8625	8697
13	8617	8743	8577	8575	8691	8627	8699
14	8618	8743	8577	8575	8692	8627	8699
15	8616	8741	8578	8578	8690	8625	8697
16	8616	8741	8577	8573	8690	8625	8697
17	8617	8744	8579	8575	8691	8627	8699
18	8617	8743	8577	8575	8691	8627	8699
19	8617	8743	8577	8579	8691	8627	8699
20	8617	8743	8577	8575	8692	8627	8699
