ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18759	18928	18561	18581	18759	18693	18673
2	18759	18928	18561	18582	18759	18694	18673
3	18759	18928	18561	18581	18760	18694	18673
4	18759	18928	18561	18581	18759	18694	18673
5	18759	18928	18561	18581	18759	18694	18673
6	18759	18928	18561	18581	18760	18694	18673
7	18759	18929	18561	18581	18759	18694	18673
8	18759	18928	18561	18581	18759	18693	18673
9	18759	18929	18561	18581	18759	18694	18673
10	18759	18929	18561	18581	18759	18694	18673
11	18759	18928	18561	18581	18760	18694	18673
12	18759	18928	18561	18581	18760	18694	18673
13	18759	18928	18561	18581	18760	18694	18673
14	18759	18928	18561	18581	18760	18694	18673
15	18759	18928	18561	18581	18759	18693	18673
16	18759	18928	18561	18581	18760	18694	18673
17	18759	18928	18561	18581	18759	18693	18673
18	18759	18928	18561	18581	18760	18694	18673
19	18759	18928	18561	18581	18759	18693	18673
20	18759	18929	18561	18581	18759	18694	18673
