ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16813	16959	16644	16684	16781	16774	16791
2	16813	16959	16644	16684	16781	16774	16791
3	16813	16959	16645	16685	16781	16774	16791
4	16813	16959	16644	16684	16781	16774	16791
5	16813	16959	16645	16686	16781	16774	16791
6	16814	16960	16644	16684	16781	16775	16791
7	16813	16959	16645	16685	16781	16774	16791
8	16813	16959	16645	16685	16781	16774	16791
9	16813	16961	16644	16684	16781	16774	16791
10	16815	16959	16645	16685	16781	16774	16791
11	16814	16960	16644	16684	16781	16775	16791
12	16813	16959	16645	16687	16782	16774	16791
13	16814	16960	16644	16684	16781	16775	16791
14	16813	16959	16644	16684	16781	16776	16791
15	16813	16959	16645	16686	16781	16774	16791
16	16813	16961	16644	16684	16781	16774	16791
17	16813	16959	16645	16686	16781	16774	16791
18	16813	16959	16644	16684	16781	16774	16791
19	16813	16961	16644	16684	16781	16774	16791
20	16813	16959	16645	16686	16781	16774	16791
