ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8227	8336	8214	8196	8311	8236	8327
2	8228	8336	8214	8197	8312	8237	8327
3	8229	8337	8215	8198	8313	8236	8328
4	8229	8338	8215	8198	8313	8236	8328
5	8230	8336	8214	8197	8311	8236	8327
6	8230	8336	8214	8197	8311	8236	8327
7	8229	8338	8215	8198	8313	8236	8328
8	8228	8336	8216	8197	8314	8236	8329
9	8229	8336	8214	8197	8313	8236	8328
10	8229	8337	8215	8197	8313	8236	8328
11	8228	8336	8214	8197	8312	8237	8327
12	8231	8336	8216	8197	8314	8236	8329
13	8229	8336	8214	8197	8313	8236	8328
14	8229	8336	8214	8197	8313	8236	8328
15	8229	8337	8215	8197	8313	8236	8328
16	8228	8336	8217	8197	8312	8237	8327
17	8229	8337	8215	8197	8313	8236	8328
18	8228	8336	8216	8197	8314	8236	8329
19	8227	8336	8214	8197	8311	8236	8327
20	8228	8336	8216	8197	8315	8236	8329
