ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7655	7749	7641	7648	7746	7678	7739
2	7655	7749	7641	7648	7746	7678	7739
3	7656	7749	7641	7648	7746	7678	7739
4	7655	7750	7641	7648	7747	7678	7739
5	7656	7749	7641	7648	7746	7678	7739
6	7655	7750	7641	7649	7748	7679	7739
7	7655	7750	7641	7649	7746	7678	7739
8	7655	7749	7641	7648	7746	7678	7739
9	7655	7749	7641	7648	7746	7678	7739
10	7655	7749	7641	7648	7746	7678	7739
11	7655	7750	7641	7649	7748	7679	7739
12	7655	7750	7641	7648	7747	7678	7739
13	7655	7749	7641	7648	7746	7678	7739
14	7655	7750	7641	7648	7746	7678	7740
15	7655	7750	7641	7648	7746	7678	7740
16	7655	7750	7641	7649	7746	7678	7741
17	7655	7749	7641	7648	7746	7678	7739
18	7655	7750	7641	7649	7748	7679	7739
19	7655	7749	7641	7648	7746	7678	7739
20	7657	7750	7641	7648	7746	7678	7739
