ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26614	26817	26498	26379	26611	26630	26534
2	26614	26818	26499	26380	26612	26630	26535
3	26614	26819	26498	26379	26611	26631	26534
4	26614	26817	26498	26379	26611	26630	26534
5	26614	26817	26498	26379	26611	26630	26534
6	26614	26817	26498	26379	26611	26630	26534
7	26614	26817	26498	26379	26611	26630	26534
8	26614	26820	26500	26380	26612	26630	26535
9	26614	26817	26498	26379	26611	26630	26535
10	26614	26821	26500	26380	26612	26630	26535
11	26614	26819	26498	26379	26611	26631	26534
12	26614	26821	26500	26380	26612	26632	26536
13	26614	26817	26498	26379	26611	26630	26534
14	26614	26819	26498	26381	26611	26631	26534
15	26614	26821	26500	26380	26612	26630	26535
16	26614	26821	26500	26380	26613	26630	26536
17	26615	26822	26498	26379	26614	26630	26534
18	26614	26817	26498	26379	26611	26630	26534
19	26614	26820	26500	26380	26612	26630	26535
20	26614	26817	26498	26379	26611	26630	26534
