ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7600	7716	7603	7610	7706	7641	7691
2	7600	7717	7603	7611	7706	7641	7692
3	7600	7718	7604	7612	7707	7642	7692
4	7600	7718	7604	7612	7707	7642	7692
5	7600	7716	7603	7610	7706	7641	7692
6	7600	7717	7603	7611	7706	7641	7692
7	7600	7716	7605	7610	7706	7643	7692
8	7600	7718	7604	7612	7707	7642	7692
9	7600	7716	7603	7610	7706	7641	7691
10	7600	7716	7603	7610	7706	7641	7691
11	7600	7716	7603	7610	7706	7644	7692
12	7601	7716	7603	7613	7707	7641	7693
13	7600	7718	7604	7612	7707	7642	7693
14	7600	7716	7603	7614	7706	7641	7692
15	7600	7716	7603	7610	7706	7641	7692
16	7600	7716	7603	7610	7706	7641	7692
17	7600	7716	7603	7610	7706	7641	7692
18	7600	7716	7603	7610	7706	7641	7692
19	7600	7716	7603	7610	7706	7641	7691
20	7600	7718	7604	7612	7707	7642	7692
