ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15832	15964	15693	15718	15860	15806	15826
2	15832	15965	15693	15719	15860	15806	15826
3	15833	15964	15693	15718	15860	15806	15826
4	15834	15964	15693	15718	15860	15806	15826
5	15832	15964	15694	15718	15860	15806	15826
6	15832	15964	15693	15718	15860	15806	15826
7	15833	15964	15693	15718	15860	15806	15826
8	15832	15965	15693	15719	15860	15806	15826
9	15832	15966	15693	15718	15860	15806	15826
10	15833	15964	15693	15718	15860	15806	15826
11	15832	15965	15693	15719	15860	15806	15827
12	15835	15967	15693	15718	15861	15806	15826
13	15832	15964	15694	15718	15860	15806	15826
14	15835	15967	15693	15718	15861	15806	15826
15	15832	15964	15694	15718	15860	15806	15826
16	15834	15964	15693	15718	15860	15806	15826
17	15835	15967	15693	15718	15861	15807	15826
18	15832	15964	15693	15718	15860	15806	15826
19	15832	15964	15693	15718	15860	15806	15826
20	15835	15967	15693	15718	15861	15806	15826
