ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12063	12189	11988	12021	12123	12038	12089
2	12063	12189	11988	12021	12124	12039	12089
3	12064	12189	11988	12022	12125	12038	12089
4	12063	12189	11988	12021	12123	12038	12089
5	12063	12189	11988	12021	12123	12038	12089
6	12063	12189	11988	12021	12124	12039	12089
7	12065	12189	11988	12023	12125	12038	12090
8	12065	12189	11988	12023	12125	12038	12090
9	12064	12189	11988	12022	12125	12038	12089
10	12063	12189	11988	12021	12123	12038	12089
11	12064	12189	11988	12022	12125	12038	12089
12	12063	12189	11988	12021	12124	12039	12089
13	12066	12189	11988	12024	12126	12040	12089
14	12064	12189	11988	12022	12125	12038	12089
15	12063	12190	11988	12021	12123	12038	12089
16	12064	12189	11988	12022	12125	12038	12089
17	12065	12189	11988	12023	12125	12038	12090
18	12063	12189	11988	12021	12123	12038	12089
19	12063	12189	11988	12021	12123	12038	12089
20	12063	12189	11989	12021	12123	12039	12089
