ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4804	4791	4700	4756	4846	4761	4855
2	4804	4792	4700	4756	4847	4761	4855
3	4805	4793	4700	4757	4848	4762	4856
4	4804	4791	4700	4756	4847	4761	4855
5	4806	4791	4700	4756	4847	4761	4856
6	4804	4791	4700	4756	4847	4761	4855
7	4805	4793	4701	4758	4847	4761	4856
8	4805	4793	4701	4758	4847	4761	4856
9	4805	4793	4700	4757	4848	4762	4856
10	4805	4793	4700	4757	4848	4762	4856
11	4804	4791	4700	4756	4847	4761	4855
12	4804	4791	4700	4756	4847	4761	4855
13	4804	4791	4700	4756	4846	4761	4855
14	4805	4793	4700	4757	4848	4762	4856
15	4806	4791	4700	4756	4847	4761	4856
16	4805	4793	4700	4759	4847	4761	4856
17	4807	4794	4700	4756	4847	4761	4856
18	4807	4794	4700	4756	4847	4761	4856
19	4804	4791	4700	4756	4847	4761	4855
20	4804	4791	4700	4756	4846	4761	4855
