ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19080	19264	18871	18904	19066	19000	18992
2	19080	19264	18872	18904	19066	19000	18993
3	19080	19264	18872	18904	19066	19000	18993
4	19080	19264	18872	18904	19066	19000	18993
5	19080	19264	18872	18904	19066	19000	18993
6	19080	19264	18872	18904	19066	19000	18993
7	19080	19264	18872	18904	19066	19001	18993
8	19080	19264	18873	18904	19067	19000	18992
9	19080	19264	18872	18904	19066	19001	18993
10	19080	19264	18872	18904	19066	19001	18993
11	19080	19264	18872	18904	19066	19000	18993
12	19080	19264	18872	18904	19066	19000	18993
13	19080	19264	18872	18904	19066	19000	18994
14	19080	19264	18871	18904	19066	19000	18992
15	19080	19264	18872	18904	19066	19000	18993
16	19080	19264	18872	18904	19066	19000	18993
17	19080	19264	18871	18904	19068	19000	18993
18	19080	19264	18871	18904	19066	19000	18992
19	19080	19264	18872	18904	19066	19000	18993
20	19080	19264	18871	18904	19066	19000	18992
