ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24071	24311	23945	23872	24094	24084	24048
2	24071	24312	23946	23872	24094	24085	24049
3	24071	24312	23946	23872	24094	24085	24049
4	24071	24311	23945	23872	24094	24084	24048
5	24071	24311	23945	23872	24094	24084	24048
6	24071	24311	23945	23872	24094	24084	24050
7	24071	24311	23945	23872	24094	24084	24048
8	24071	24311	23945	23872	24094	24084	24048
9	24071	24311	23947	23872	24094	24084	24048
10	24071	24311	23945	23872	24094	24084	24048
11	24072	24313	23948	23872	24094	24086	24051
12	24071	24311	23945	23872	24094	24084	24048
13	24072	24314	23946	23872	24095	24087	24049
14	24071	24311	23945	23872	24094	24084	24048
15	24071	24311	23949	23872	24094	24084	24048
16	24071	24311	23945	23872	24094	24084	24052
17	24072	24313	23948	23872	24094	24086	24051
18	24071	24311	23945	23872	24094	24084	24048
19	24072	24313	23948	23872	24094	24086	24051
20	24072	24313	23948	23872	24094	24086	24051
