ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12203	12325	12124	12168	12263	12174	12226
2	12204	12325	12124	12168	12264	12175	12227
3	12204	12325	12124	12169	12263	12174	12227
4	12204	12325	12124	12168	12264	12175	12227
5	12204	12325	12124	12170	12263	12174	12227
6	12204	12326	12124	12170	12263	12174	12227
7	12204	12325	12124	12169	12263	12174	12227
8	12204	12325	12124	12168	12264	12175	12227
9	12204	12325	12124	12168	12264	12175	12227
10	12204	12325	12124	12169	12263	12174	12227
11	12204	12325	12124	12171	12263	12174	12226
12	12204	12325	12124	12168	12264	12175	12227
13	12204	12325	12124	12169	12263	12174	12226
14	12204	12325	12124	12169	12263	12174	12226
15	12204	12325	12124	12169	12263	12174	12228
16	12204	12325	12124	12168	12264	12175	12227
17	12204	12325	12124	12170	12263	12174	12229
18	12204	12325	12124	12168	12264	12175	12227
19	12204	12326	12124	12170	12263	12174	12227
20	12204	12326	12124	12170	12263	12174	12227
