ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	288	281	249	302	300	266	291
2	289	282	249	302	300	266	292
3	288	282	249	303	300	267	293
4	288	281	249	302	300	266	291
5	288	282	250	303	300	266	293
6	288	281	249	302	300	266	291
7	288	282	249	303	301	267	293
8	288	282	249	303	302	266	293
9	288	282	250	303	300	266	293
10	288	282	250	303	300	266	293
11	288	281	249	302	300	266	291
12	288	282	250	303	302	266	293
13	288	282	250	303	302	266	293
14	289	282	249	302	300	266	292
15	288	281	249	302	300	266	291
16	289	282	249	302	300	266	292
17	288	282	250	303	302	266	293
18	288	281	249	302	300	266	291
19	288	282	249	303	300	267	294
20	288	282	249	303	300	267	293
