ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	810	829	767	817	816	780	811
2	811	829	768	817	816	780	812
3	812	829	768	818	816	780	813
4	812	829	768	818	816	780	813
5	812	829	769	819	816	780	812
6	812	830	769	820	816	781	812
7	812	829	768	818	816	780	813
8	812	830	769	820	816	782	812
9	812	830	769	820	816	782	813
10	812	829	768	818	816	780	813
11	812	830	769	820	816	781	812
12	812	830	769	820	816	782	812
13	812	830	770	820	817	781	812
14	812	830	769	820	816	782	812
15	812	830	769	820	816	782	812
16	812	830	769	820	816	782	812
17	812	829	769	819	816	780	812
18	811	829	768	817	816	780	812
19	812	829	768	818	816	780	813
20	812	829	769	819	816	780	812
