ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3423	3456	3312	3419	3492	3417	3469
2	3424	3457	3312	3420	3493	3417	3470
3	3424	3458	3312	3420	3493	3417	3470
4	3423	3456	3312	3421	3492	3418	3469
5	3423	3456	3312	3419	3492	3417	3469
6	3424	3459	3313	3422	3493	3419	3469
7	3424	3458	3312	3420	3493	3417	3470
8	3424	3459	3312	3422	3493	3419	3469
9	3425	3459	3312	3419	3494	3420	3469
10	3424	3457	3312	3420	3493	3417	3470
11	3424	3459	3312	3419	3494	3420	3469
12	3426	3456	3312	3419	3492	3417	3469
13	3424	3457	3312	3420	3493	3417	3470
14	3424	3459	3313	3422	3493	3419	3469
15	3427	3456	3312	3419	3492	3417	3469
16	3423	3456	3312	3419	3492	3421	3469
17	3424	3458	3312	3420	3493	3417	3470
18	3424	3458	3312	3420	3493	3417	3470
19	3423	3460	3312	3419	3495	3420	3469
20	3425	3459	3312	3419	3494	3420	3469
