ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3440	3475	3323	3438	3512	3440	3490
2	3441	3476	3324	3438	3512	3440	3491
3	3441	3476	3324	3438	3512	3440	3491
4	3441	3476	3324	3438	3513	3440	3492
5	3441	3476	3325	3438	3514	3440	3491
6	3441	3476	3324	3438	3515	3440	3491
7	3441	3476	3324	3438	3513	3440	3492
8	3441	3476	3324	3438	3512	3440	3491
9	3441	3476	3325	3438	3514	3440	3491
10	3441	3476	3324	3438	3512	3440	3491
11	3440	3475	3323	3438	3512	3440	3490
12	3441	3476	3324	3438	3515	3441	3491
13	3441	3475	3323	3438	3512	3440	3491
14	3441	3476	3325	3438	3514	3440	3491
15	3442	3477	3326	3438	3516	3440	3491
16	3441	3476	3324	3438	3515	3441	3491
17	3441	3476	3324	3438	3512	3440	3491
18	3440	3475	3323	3438	3512	3440	3491
19	3441	3475	3323	3438	3512	3440	3491
20	3442	3477	3326	3438	3516	3440	3491
