ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6631	6743	6659	6651	6755	6645	6714
2	6631	6743	6660	6651	6756	6645	6714
3	6631	6743	6661	6651	6756	6645	6714
4	6632	6743	6659	6651	6756	6645	6714
5	6631	6743	6659	6651	6755	6645	6714
6	6631	6743	6660	6651	6756	6645	6714
7	6631	6743	6659	6652	6755	6645	6714
8	6633	6743	6659	6651	6755	6645	6714
9	6632	6743	6659	6651	6756	6645	6714
10	6631	6743	6659	6651	6755	6645	6714
11	6631	6743	6660	6651	6756	6645	6714
12	6633	6743	6659	6651	6755	6645	6714
13	6631	6743	6659	6651	6755	6645	6714
14	6633	6743	6659	6651	6755	6645	6714
15	6633	6743	6659	6651	6755	6645	6714
16	6632	6743	6659	6651	6756	6645	6714
17	6632	6743	6659	6651	6756	6645	6714
18	6632	6743	6659	6651	6756	6645	6714
19	6631	6743	6659	6651	6755	6645	6714
20	6631	6743	6660	6651	6756	6645	6714
