ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12805	12929	12703	12752	12828	12758	12821
2	12806	12930	12704	12753	12828	12758	12822
3	12807	12930	12704	12753	12828	12758	12822
4	12808	12930	12703	12752	12828	12758	12821
5	12809	12930	12703	12753	12828	12758	12823
6	12807	12930	12704	12753	12828	12758	12822
7	12809	12930	12705	12754	12829	12758	12823
8	12809	12930	12706	12753	12830	12758	12823
9	12805	12929	12703	12752	12828	12758	12821
10	12807	12930	12704	12753	12828	12758	12822
11	12809	12930	12706	12753	12830	12758	12823
12	12807	12930	12704	12753	12828	12758	12822
13	12809	12930	12706	12753	12830	12758	12823
14	12807	12930	12704	12753	12828	12758	12822
15	12809	12930	12705	12754	12829	12758	12823
16	12807	12930	12704	12753	12828	12758	12822
17	12807	12930	12704	12753	12828	12758	12822
18	12807	12930	12704	12753	12828	12758	12822
19	12807	12930	12704	12753	12828	12758	12822
20	12807	12930	12704	12753	12828	12758	12822
