ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25606	25858	25539	25425	25656	25646	25555
2	25607	25858	25540	25426	25657	25647	25556
3	25606	25858	25539	25425	25656	25646	25555
4	25606	25858	25539	25427	25658	25646	25555
5	25606	25858	25539	25425	25656	25646	25555
6	25606	25858	25539	25425	25656	25646	25555
7	25606	25858	25539	25425	25656	25646	25555
8	25608	25859	25539	25426	25659	25648	25557
9	25607	25858	25540	25426	25657	25648	25556
10	25607	25858	25540	25425	25657	25648	25558
11	25607	25858	25540	25425	25657	25648	25558
12	25607	25858	25540	25428	25657	25648	25558
13	25607	25858	25540	25425	25657	25648	25558
14	25606	25858	25539	25425	25656	25648	25555
15	25607	25858	25540	25428	25657	25648	25558
16	25606	25859	25539	25429	25657	25648	25556
17	25607	25858	25540	25425	25657	25648	25558
18	25606	25858	25539	25425	25656	25646	25555
19	25609	25858	25539	25426	25657	25648	25556
20	25606	25858	25539	25425	25656	25646	25555
