ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9725	9838	9655	9640	9730	9672	9765
2	9725	9838	9656	9641	9731	9673	9766
3	9725	9839	9656	9641	9732	9673	9767
4	9726	9838	9657	9641	9733	9674	9768
5	9726	9838	9657	9641	9733	9674	9768
6	9725	9838	9655	9640	9730	9672	9765
7	9725	9838	9656	9641	9731	9673	9766
8	9726	9838	9657	9641	9733	9674	9768
9	9725	9838	9656	9641	9731	9673	9766
10	9725	9838	9656	9641	9731	9673	9766
11	9725	9838	9656	9641	9731	9673	9766
12	9725	9838	9656	9641	9731	9673	9766
13	9725	9839	9656	9641	9732	9673	9767
14	9726	9838	9657	9641	9733	9674	9768
15	9726	9838	9657	9642	9733	9674	9768
16	9726	9838	9657	9641	9733	9675	9768
17	9725	9838	9656	9640	9730	9676	9769
18	9725	9838	9656	9641	9731	9673	9766
19	9725	9838	9656	9641	9731	9673	9766
20	9725	9838	9656	9641	9731	9673	9766
