ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1211	1242	1166	1239	1244	1183	1228
2	1212	1242	1167	1239	1244	1183	1228
3	1211	1242	1167	1239	1244	1184	1228
4	1211	1243	1167	1239	1244	1183	1228
5	1213	1243	1167	1239	1244	1183	1228
6	1212	1242	1167	1239	1244	1183	1228
7	1211	1242	1168	1239	1245	1183	1228
8	1211	1242	1166	1239	1244	1183	1228
9	1214	1242	1169	1240	1246	1183	1229
10	1212	1244	1167	1239	1244	1183	1228
11	1215	1245	1170	1241	1247	1183	1230
12	1211	1243	1167	1239	1244	1183	1228
13	1212	1242	1167	1239	1244	1183	1228
14	1212	1242	1167	1239	1244	1183	1228
15	1212	1242	1169	1242	1246	1185	1228
16	1215	1245	1170	1241	1248	1183	1231
17	1211	1242	1166	1239	1244	1183	1228
18	1215	1245	1170	1241	1248	1183	1231
19	1215	1245	1170	1241	1248	1183	1231
20	1215	1245	1170	1241	1248	1183	1231
