ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8314	8434	8298	8279	8402	8323	8408
2	8314	8434	8298	8280	8402	8323	8408
3	8314	8434	8298	8281	8403	8324	8408
4	8314	8434	8298	8280	8402	8323	8408
5	8314	8434	8298	8280	8402	8323	8408
6	8315	8434	8298	8280	8402	8323	8408
7	8314	8434	8298	8281	8403	8324	8408
8	8314	8434	8298	8279	8402	8323	8408
9	8314	8434	8298	8281	8403	8324	8408
10	8316	8434	8298	8282	8404	8323	8408
11	8317	8435	8299	8283	8405	8324	8409
12	8314	8434	8300	8280	8402	8323	8408
13	8314	8434	8298	8284	8402	8323	8408
14	8314	8434	8298	8281	8403	8324	8408
15	8314	8434	8298	8280	8402	8323	8410
16	8317	8434	8299	8283	8405	8325	8408
17	8314	8434	8298	8280	8402	8323	8408
18	8314	8434	8298	8280	8402	8323	8408
19	8317	8435	8299	8283	8402	8323	8411
20	8318	8434	8298	8285	8406	8323	8408
