ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17287	17437	17092	17134	17247	17240	17221
2	17287	17437	17092	17134	17248	17240	17221
3	17287	17437	17092	17134	17247	17240	17221
4	17287	17438	17092	17134	17247	17240	17222
5	17287	17439	17092	17134	17247	17240	17221
6	17287	17439	17092	17134	17247	17240	17221
7	17287	17437	17092	17134	17247	17240	17221
8	17287	17437	17092	17134	17247	17240	17221
9	17287	17437	17092	17134	17247	17240	17221
10	17287	17437	17092	17134	17247	17240	17221
11	17287	17440	17092	17134	17249	17241	17223
12	17287	17437	17092	17134	17247	17240	17221
13	17287	17439	17092	17134	17247	17240	17221
14	17287	17441	17092	17134	17249	17241	17223
15	17287	17437	17092	17134	17247	17240	17221
16	17287	17442	17092	17134	17247	17240	17221
17	17287	17441	17092	17134	17249	17241	17223
18	17287	17443	17092	17134	17249	17241	17223
19	17288	17441	17092	17134	17249	17241	17223
20	17287	17444	17092	17134	17250	17241	17223
