ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21532	21754	21420	21388	21617	21536	21533
2	21532	21754	21420	21388	21617	21537	21533
3	21533	21755	21420	21388	21617	21538	21534
4	21533	21755	21420	21388	21617	21538	21534
5	21533	21755	21420	21388	21618	21538	21534
6	21533	21755	21420	21388	21617	21538	21534
7	21534	21756	21421	21389	21619	21539	21533
8	21532	21754	21420	21388	21617	21537	21533
9	21532	21757	21420	21388	21617	21537	21533
10	21534	21755	21422	21390	21620	21540	21535
11	21532	21754	21420	21388	21617	21537	21533
12	21533	21755	21420	21388	21618	21538	21534
13	21532	21754	21420	21388	21617	21537	21533
14	21532	21757	21420	21388	21617	21537	21533
15	21532	21754	21420	21388	21617	21537	21533
16	21534	21756	21421	21389	21619	21539	21533
17	21533	21755	21420	21388	21617	21541	21533
18	21533	21755	21420	21388	21617	21541	21533
19	21532	21754	21420	21388	21617	21537	21533
20	21533	21755	21420	21388	21617	21538	21534
