ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6656	6768	6684	6678	6783	6672	6747
2	6657	6769	6684	6679	6784	6672	6748
3	6658	6769	6684	6679	6784	6672	6747
4	6658	6769	6684	6679	6784	6672	6747
5	6658	6769	6684	6679	6784	6672	6747
6	6658	6769	6684	6679	6784	6672	6747
7	6658	6769	6684	6679	6785	6672	6747
8	6656	6768	6684	6678	6783	6672	6747
9	6658	6769	6684	6679	6784	6672	6747
10	6656	6768	6684	6678	6784	6672	6747
11	6659	6769	6684	6679	6786	6672	6748
12	6659	6769	6684	6679	6784	6672	6748
13	6658	6769	6684	6679	6784	6672	6748
14	6659	6769	6684	6679	6784	6672	6748
15	6659	6769	6684	6679	6784	6672	6748
16	6658	6769	6684	6679	6784	6672	6748
17	6658	6769	6684	6679	6784	6672	6747
18	6658	6769	6684	6679	6784	6672	6747
19	6656	6768	6684	6678	6783	6672	6747
20	6659	6769	6684	6679	6784	6672	6748
