ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27461	27639	27300	27181	27389	27424	27299
2	27462	27639	27300	27181	27390	27424	27300
3	27461	27639	27300	27181	27391	27424	27301
4	27461	27639	27300	27181	27390	27424	27300
5	27463	27640	27300	27182	27389	27425	27302
6	27461	27639	27300	27181	27389	27424	27299
7	27464	27641	27301	27181	27392	27426	27303
8	27461	27639	27300	27181	27389	27424	27304
9	27463	27640	27300	27183	27389	27425	27302
10	27461	27639	27300	27181	27389	27424	27299
11	27461	27639	27300	27181	27389	27424	27300
12	27461	27639	27300	27181	27391	27424	27301
13	27461	27639	27300	27181	27391	27424	27301
14	27461	27639	27300	27181	27389	27424	27299
15	27461	27639	27300	27181	27390	27424	27300
16	27463	27640	27300	27184	27389	27424	27305
17	27463	27640	27300	27184	27389	27424	27305
18	27461	27639	27300	27181	27389	27424	27299
19	27461	27639	27300	27181	27389	27424	27299
20	27463	27640	27300	27183	27389	27425	27302
